"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"01/29/2014","44","","JD Smith","32-003-2002","AQS"
"01/30/2014","69","","Jerome Mack-NCore","32-003-0540","AQS"
"01/31/2014","8","","Jerome Mack-NCore","32-003-0540","AQS"
"02/01/2014","7","","JD Smith","32-003-2002","AQS"
"02/02/2014","10","","Jerome Mack-NCore","32-003-0540","AQS"
"02/03/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"02/04/2014","27","","Joe Neal","32-003-0075","AQS"
"02/05/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"02/06/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"02/07/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"02/08/2014","20","","Jerome Mack-NCore","32-003-0540","AQS"
"02/09/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"02/10/2014","21","","JD Smith","32-003-2002","AQS"
"02/11/2014","17","","Jerome Mack-NCore","32-003-0540","AQS"
"02/12/2014","29","","Sunrise Acres","32-003-0561","AQS"
"02/13/2014","39","","Sunrise Acres","32-003-0561","AQS"
"02/14/2014","45","","Jerome Mack-NCore","32-003-0540","AQS"
"02/15/2014","44","","Jerome Mack-NCore","32-003-0540","AQS"
"02/16/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"02/17/2014","23","","JD Smith","32-003-2002","AQS"
"02/18/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"02/19/2014","51","","Sunrise Acres","32-003-0561","AQS"
"02/20/2014","18","","Jerome Mack-NCore","32-003-0540","AQS"
"02/21/2014","29","","Sunrise Acres","32-003-0561","AQS"
"02/22/2014","32","","Jerome Mack-NCore","32-003-0540","AQS"
"02/23/2014","36","","Jerome Mack-NCore","32-003-0540","AQS"
"02/24/2014","40","","Jerome Mack-NCore","32-003-0540","AQS"
"02/25/2014","38","","Jerome Mack-NCore","32-003-0540","AQS"
"02/26/2014","36","","Jerome Mack-NCore","32-003-0540","AQS"
"02/27/2014","40","","Jean","32-003-1019","AQS"
"02/28/2014","12","","Sunrise Acres","32-003-0561","AQS"
"03/01/2014","6","","JD Smith","32-003-2002","AQS"
"03/02/2014","11","","Jerome Mack-NCore","32-003-0540","AQS"
"03/03/2014","18","","Jerome Mack-NCore","32-003-0540","AQS"
"03/04/2014","18","","Jerome Mack-NCore","32-003-0540","AQS"
"03/05/2014","18","","Jerome Mack-NCore","32-003-0540","AQS"
"03/06/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"03/07/2014","19","","JD Smith","32-003-2002","AQS"
"03/08/2014","14","","Jerome Mack-NCore","32-003-0540","AQS"
"03/09/2014","20","","Jerome Mack-NCore","32-003-0540","AQS"
"03/10/2014","35","","Jerome Mack-NCore","32-003-0540","AQS"
"03/11/2014","41","","Paul Meyer","32-003-0043","AQS"
"03/12/2014","12","","Jerome Mack-NCore","32-003-0540","AQS"
"03/13/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"03/14/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"03/15/2014","23","","Paul Meyer","32-003-0043","AQS"
"03/16/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"03/17/2014","55","","Paul Meyer","32-003-0043","AQS"
"03/18/2014","20","","Paul Meyer","32-003-0043","AQS"
"03/19/2014","22","","JD Smith","32-003-2002","AQS"
"03/20/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"03/21/2014","30","","JD Smith","32-003-2002","AQS"
"03/22/2014","25","","JD Smith","32-003-2002","AQS"
"03/23/2014","19","","JD Smith","32-003-2002","AQS"
"03/24/2014","23","","JD Smith","32-003-2002","AQS"
"03/25/2014","34","","Green Valley","32-003-0298","AQS"
"03/26/2014","76","","Jean","32-003-1019","AQS"
"03/27/2014","20","","JD Smith","32-003-2002","AQS"
"03/28/2014","29","","JD Smith","32-003-2002","AQS"
"03/29/2014","25","","Jerome Mack-NCore","32-003-0540","AQS"
"03/30/2014","43","","Joe Neal","32-003-0075","AQS"
"03/31/2014","24","","JD Smith","32-003-2002","AQS"
"04/01/2014","12","","Green Valley","32-003-0298","AQS"
"04/02/2014","20","","JD Smith","32-003-2002","AQS"
"04/03/2014","16","","JD Smith","32-003-2002","AQS"
"04/04/2014","14","","Joe Neal","32-003-0075","AQS"
"04/05/2014","15","","Sunrise Acres","32-003-0561","AQS"
"04/06/2014","9","","Paul Meyer","32-003-0043","AQS"
"04/07/2014","22","","JD Smith","32-003-2002","AQS"
"04/08/2014","29","","JD Smith","32-003-2002","AQS"
"04/09/2014","25","","Joe Neal","32-003-0075","AQS"
"04/10/2014","20","","Jerome Mack-NCore","32-003-0540","AQS"
"04/11/2014","23","","Joe Neal","32-003-0075","AQS"
"04/12/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"04/13/2014","56","","Jerome Mack-NCore","32-003-0540","AQS"
"04/14/2014","20","","JD Smith","32-003-2002","AQS"
"04/15/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"04/16/2014","33","","JD Smith","32-003-2002","AQS"
"04/17/2014","36","","JD Smith","32-003-2002","AQS"
"04/18/2014","23","","JD Smith","32-003-2002","AQS"
"04/19/2014","29","","JD Smith","32-003-2002","AQS"
"04/20/2014","24","","JD Smith","32-003-2002","AQS"
"04/21/2014","27","","Joe Neal","32-003-0075","AQS"
"04/22/2014","64","","Jean","32-003-1019","AQS"
"04/23/2014","48","","JD Smith","32-003-2002","AQS"
"04/24/2014","26","","Jerome Mack-NCore","32-003-0540","AQS"
"04/25/2014","57","","Green Valley","32-003-0298","AQS"
"04/26/2014","19","","Joe Neal","32-003-0075","AQS"
"04/27/2014","18","","JD Smith","32-003-2002","AQS"
"04/28/2014","19","","Paul Meyer","32-003-0043","AQS"
"04/29/2014","34","","JD Smith","32-003-2002","AQS"
"04/30/2014","25","","Joe Neal","32-003-0075","AQS"
"05/01/2014","19","","Sunrise Acres","32-003-0561","AQS"
"05/02/2014","28","","JD Smith","32-003-2002","AQS"
"05/03/2014","32","","JD Smith","32-003-2002","AQS"
"05/04/2014","25","","Jean","32-003-1019","AQS"
"05/05/2014","33","","JD Smith","32-003-2002","AQS"
"05/06/2014","37","","JD Smith","32-003-2002","AQS"
"05/07/2014","14","","JD Smith","32-003-2002","AQS"
"05/08/2014","18","","JD Smith","32-003-2002","AQS"
"05/09/2014","24","","JD Smith","32-003-2002","AQS"
"05/10/2014","90","","Jean","32-003-1019","AQS"
"05/11/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"05/12/2014","33","","JD Smith","32-003-2002","AQS"
"05/13/2014","21","","JD Smith","32-003-2002","AQS"
"05/14/2014","24","","JD Smith","32-003-2002","AQS"
"05/15/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"05/16/2014","28","","Jerome Mack-NCore","32-003-0540","AQS"
"05/17/2014","31","","JD Smith","32-003-2002","AQS"
"05/18/2014","63","","JD Smith","32-003-2002","AQS"
"05/19/2014","45","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"05/20/2014","28","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"05/21/2014","20","","Palo Verde","32-003-0073","AQS"
"05/22/2014","15","","Green Valley","32-003-0298","AQS"
"05/23/2014","22","","JD Smith","32-003-2002","AQS"
"05/24/2014","15","","Paul Meyer","32-003-0043","AQS"
"05/25/2014","17","","Green Valley","32-003-0298","AQS"
"05/26/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"05/27/2014","26","","JD Smith","32-003-2002","AQS"
"05/28/2014","21","","Jerome Mack-NCore","32-003-0540","AQS"
"05/29/2014","20","","Paul Meyer","32-003-0043","AQS"
"05/30/2014","21","","JD Smith","32-003-2002","AQS"
"05/31/2014","19","","JD Smith","32-003-2002","AQS"
"06/01/2014","27","","JD Smith","32-003-2002","AQS"
"06/02/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"06/03/2014","23","","JD Smith","32-003-2002","AQS"
"06/04/2014","26","","JD Smith","32-003-2002","AQS"
"06/05/2014","30","","JD Smith","32-003-2002","AQS"
"06/06/2014","28","","Sunrise Acres","32-003-0561","AQS"
"06/07/2014","27","","JD Smith","32-003-2002","AQS"
"06/08/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"06/09/2014","30","","JD Smith","32-003-2002","AQS"
"06/10/2014","41","","JD Smith","32-003-2002","AQS"
"06/11/2014","56","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"06/12/2014","41","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"06/13/2014","44","","JD Smith","32-003-2002","AQS"
"06/14/2014","31","","JD Smith","32-003-2002","AQS"
"06/15/2014","38","","JD Smith","32-003-2002","AQS"
"06/16/2014","67","","Jerome Mack-NCore","32-003-0540","AQS"
"06/17/2014","42","","JD Smith","32-003-2002","AQS"
"06/18/2014","22","","Jerome Mack-NCore","32-003-0540","AQS"
"06/19/2014","27","","JD Smith","32-003-2002","AQS"
"06/20/2014","25","","Jerome Mack-NCore","32-003-0540","AQS"
"06/21/2014","24","","JD Smith","32-003-2002","AQS"
"06/22/2014","20","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"06/23/2014","31","","JD Smith","32-003-2002","AQS"
"06/24/2014","26","","Paul Meyer","32-003-0043","AQS"
"06/25/2014","28","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"06/26/2014","51","","Jean","32-003-1019","AQS"
"06/27/2014","26","","Green Valley","32-003-0298","AQS"
"06/28/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"06/29/2014","28","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"06/30/2014","30","","JD Smith","32-003-2002","AQS"
"07/01/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"07/02/2014","44","","JD Smith","32-003-2002","AQS"
"07/03/2014","38","","Green Valley","32-003-0298","AQS"
"07/04/2014","67","","Jerome Mack-NCore","32-003-0540","AQS"
"07/05/2014","19","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"07/06/2014","17","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"07/07/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"07/08/2014","27","","Boulder City","32-003-0601","AQS"
"07/09/2014","29","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"07/10/2014","31","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"07/11/2014","19","","JD Smith","32-003-2002","AQS"
"07/12/2014","20","","JD Smith","32-003-2002","AQS"
"07/13/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"07/14/2014","40","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"07/15/2014","20","","JD Smith","32-003-2002","AQS"
"07/16/2014","32","","JD Smith","32-003-2002","AQS"
"07/17/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"07/18/2014","37","","JD Smith","32-003-2002","AQS"
"07/19/2014","21","","JD Smith","32-003-2002","AQS"
"07/20/2014","17","","JD Smith","32-003-2002","AQS"
"07/21/2014","19","","JD Smith","32-003-2002","AQS"
"07/22/2014","22","","JD Smith","32-003-2002","AQS"
"07/23/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"07/24/2014","23","","JD Smith","32-003-2002","AQS"
"07/25/2014","31","","JD Smith","32-003-2002","AQS"
"07/26/2014","39","","JD Smith","32-003-2002","AQS"
"07/27/2014","55","","Jerome Mack-NCore","32-003-0540","AQS"
"07/28/2014","23","","JD Smith","32-003-2002","AQS"
"07/29/2014","16","","Jerome Mack-NCore","32-003-0540","AQS"
"07/30/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"07/31/2014","19","","Palo Verde","32-003-0073","AQS"
"08/01/2014","27","","JD Smith","32-003-2002","AQS"
"08/02/2014","26","","JD Smith","32-003-2002","AQS"
"08/03/2014","15","","Green Valley","32-003-0298","AQS"
"08/04/2014","13","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/05/2014","21","","JD Smith","32-003-2002","AQS"
"08/06/2014","22","","JD Smith","32-003-2002","AQS"
"08/07/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"08/08/2014","21","","Jerome Mack-NCore","32-003-0540","AQS"
"08/09/2014","19","","JD Smith","32-003-2002","AQS"
"08/10/2014","20","","JD Smith","32-003-2002","AQS"
"08/11/2014","35","","Jerome Mack-NCore","32-003-0540","AQS"
"08/12/2014","19","","JD Smith","32-003-2002","AQS"
"08/13/2014","20","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/14/2014","19","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/15/2014","18","","JD Smith","32-003-2002","AQS"
"08/16/2014","22","","Jerome Mack-NCore","32-003-0540","AQS"
"08/17/2014","17","","Jerome Mack-NCore","32-003-0540","AQS"
"08/18/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"08/19/2014","17","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/20/2014","24","","JD Smith","32-003-2002","AQS"
"08/21/2014","24","","JD Smith","32-003-2002","AQS"
"08/22/2014","24","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/23/2014","29","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/24/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"08/25/2014","21","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"08/26/2014","17","","JD Smith","32-003-2002","AQS"
"08/27/2014","28","","Jerome Mack-NCore","32-003-0540","AQS"
"08/28/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"08/29/2014","31","","Joe Neal","32-003-0075","AQS"
"08/30/2014","25","","Jerome Mack-NCore","32-003-0540","AQS"
"08/31/2014","26","","Jerome Mack-NCore","32-003-0540","AQS"
"09/01/2014","27","","Jerome Mack-NCore","32-003-0540","AQS"
"09/02/2014","32","","Jerome Mack-NCore","32-003-0540","AQS"
"09/03/2014","21","","Joe Neal","32-003-0075","AQS"
"09/04/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"09/05/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"09/06/2014","26","","Jerome Mack-NCore","32-003-0540","AQS"
"09/07/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"09/08/2014","18","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"09/09/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"09/10/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"09/11/2014","37","","Jerome Mack-NCore","32-003-0540","AQS"
"09/12/2014","34","","Jerome Mack-NCore","32-003-0540","AQS"
"09/13/2014","27","","Jerome Mack-NCore","32-003-0540","AQS"
"09/14/2014","22","","Jerome Mack-NCore","32-003-0540","AQS"
"09/15/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"09/16/2014","42","","Jerome Mack-NCore","32-003-0540","AQS"
"09/17/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"09/18/2014","24","","Jerome Mack-NCore","32-003-0540","AQS"
"09/19/2014","24","","Joe Neal","32-003-0075","AQS"
"09/20/2014","40","","Jerome Mack-NCore","32-003-0540","AQS"
"09/21/2014","16","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"09/22/2014","21","","Jerome Mack-NCore","32-003-0540","AQS"
"09/23/2014","37","","Jerome Mack-NCore","32-003-0540","AQS"
"09/24/2014","34","","Jerome Mack-NCore","32-003-0540","AQS"
"09/25/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"09/26/2014","47","","Jerome Mack-NCore","32-003-0540","AQS"
"09/27/2014","24","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"09/28/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"09/29/2014","18","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"09/30/2014","22","","Jerome Mack-NCore","32-003-0540","AQS"
"10/01/2014","27","","Jerome Mack-NCore","32-003-0540","AQS"
"10/02/2014","16","","Jerome Mack-NCore","32-003-0540","AQS"
"10/03/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"10/04/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"10/05/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"10/06/2014","46","","Jerome Mack-NCore","32-003-0540","AQS"
"10/07/2014","44","","Jerome Mack-NCore","32-003-0540","AQS"
"10/08/2014","20","","Jerome Mack-NCore","32-003-0540","AQS"
"10/09/2014","21","","Jerome Mack-NCore","32-003-0540","AQS"
"10/10/2014","40","","Jerome Mack-NCore","32-003-0540","AQS"
"10/11/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"10/12/2014","40","","Jerome Mack-NCore","32-003-0540","AQS"
"10/13/2014","37","","Jerome Mack-NCore","32-003-0540","AQS"
"10/14/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"10/15/2014","39","","Green Valley","32-003-0298","AQS"
"10/16/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"10/17/2014","32","","Jerome Mack-NCore","32-003-0540","AQS"
"10/18/2014","37","","Jerome Mack-NCore","32-003-0540","AQS"
"10/19/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"10/20/2014","34","","Jerome Mack-NCore","32-003-0540","AQS"
"10/21/2014","20","","Joe Neal","32-003-0075","AQS"
"10/22/2014","44","","Jerome Mack-NCore","32-003-0540","AQS"
"10/23/2014","47","","Jerome Mack-NCore","32-003-0540","AQS"
"10/24/2014","58","","Sunrise Acres","32-003-0561","AQS"
"10/25/2014","38","","Jerome Mack-NCore","32-003-0540","AQS"
"10/26/2014","15","","Joe Neal","32-003-0075","AQS"
"10/27/2014","38","","Jerome Mack-NCore","32-003-0540","AQS"
"10/28/2014","35","","Jerome Mack-NCore","32-003-0540","AQS"
"10/29/2014","44","","Jerome Mack-NCore","32-003-0540","AQS"
"10/30/2014","43","","Jerome Mack-NCore","32-003-0540","AQS"
"10/31/2014","43","","Jerome Mack-NCore","32-003-0540","AQS"
"11/01/2014","30","","Boulder City","32-003-0601","AQS"
"11/02/2014","8","","Jerome Mack-NCore","32-003-0540","AQS"
"11/03/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"11/04/2014","21","","Jerome Mack-NCore","32-003-0540","AQS"
"11/05/2014","36","","Jerome Mack-NCore","32-003-0540","AQS"
"11/06/2014","42","","Jerome Mack-NCore","32-003-0540","AQS"
"11/07/2014","41","","Jerome Mack-NCore","32-003-0540","AQS"
"11/08/2014","44","","Jerome Mack-NCore","32-003-0540","AQS"
"11/09/2014","39","","Jerome Mack-NCore","32-003-0540","AQS"
"11/10/2014","35","","Jerome Mack-NCore","32-003-0540","AQS"
"11/11/2014","30","","Joe Neal","32-003-0075","AQS"
"11/12/2014","44","","Sunrise Acres","32-003-0561","AQS"
"11/13/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"11/14/2014","31","","Sunrise Acres","32-003-0561","AQS"
"11/15/2014","59","","Jerome Mack-NCore","32-003-0540","AQS"
"11/16/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"11/17/2014","40","","Jerome Mack-NCore","32-003-0540","AQS"
"11/18/2014","42","","Sunrise Acres","32-003-0561","AQS"
"11/19/2014","43","","Jerome Mack-NCore","32-003-0540","AQS"
"11/20/2014","61","","Sunrise Acres","32-003-0561","AQS"
"11/21/2014","60","","Sunrise Acres","32-003-0561","AQS"
"11/22/2014","39","","Jerome Mack-NCore","32-003-0540","AQS"
"11/23/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"11/24/2014","33","","Jerome Mack-NCore","32-003-0540","AQS"
"11/25/2014","43","","Sunrise Acres","32-003-0561","AQS"
"11/26/2014","53","","Sunrise Acres","32-003-0561","AQS"
"11/27/2014","54","","Jerome Mack-NCore","32-003-0540","AQS"
"11/28/2014","51","","Jerome Mack-NCore","32-003-0540","AQS"
"11/29/2014","36","","Jerome Mack-NCore","32-003-0540","AQS"
"11/30/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"12/01/2014","34","","Jerome Mack-NCore","32-003-0540","AQS"
"12/02/2014","33","","Jerome Mack-NCore","32-003-0540","AQS"
"12/03/2014","12","","Jerome Mack-NCore","32-003-0540","AQS"
"12/04/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"12/05/2014","30","","Jerome Mack-NCore","32-003-0540","AQS"
"12/06/2014","31","","Jerome Mack-NCore","32-003-0540","AQS"
"12/07/2014","26","","Jerome Mack-NCore","32-003-0540","AQS"
"12/08/2014","34","","Jerome Mack-NCore","32-003-0540","AQS"
"12/09/2014","34","","Jerome Mack-NCore","32-003-0540","AQS"
"12/10/2014","46","","Jerome Mack-NCore","32-003-0540","AQS"
"12/11/2014","43","","Jerome Mack-NCore","32-003-0540","AQS"
"12/12/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"12/13/2014","6","","Las Vegas Paiute Air Quality Site","32-003-8000","AQS"
"12/14/2014","14","","Jerome Mack-NCore","32-003-0540","AQS"
"12/15/2014","26","","Jerome Mack-NCore","32-003-0540","AQS"
"12/16/2014","27","","Sunrise Acres","32-003-0561","AQS"
"12/17/2014","11","","Palo Verde","32-003-0073","AQS"
"12/18/2014","18","","Jerome Mack-NCore","32-003-0540","AQS"
"12/19/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"12/20/2014","27","","Jerome Mack-NCore","32-003-0540","AQS"
"12/21/2014","32","","Jerome Mack-NCore","32-003-0540","AQS"
"12/22/2014","25","","Jerome Mack-NCore","32-003-0540","AQS"
"12/23/2014","16","","Sunrise Acres","32-003-0561","AQS"
"12/24/2014","35","","Jerome Mack-NCore","32-003-0540","AQS"
"12/25/2014","19","","Jerome Mack-NCore","32-003-0540","AQS"
"12/26/2014","4","","Joe Neal","32-003-0075","AQS"
"12/27/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"12/28/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"12/29/2014","29","","Jerome Mack-NCore","32-003-0540","AQS"
"12/30/2014","23","","Jerome Mack-NCore","32-003-0540","AQS"
"12/31/2014","15","","Jerome Mack-NCore","32-003-0540","AQS"
"01/01/2015","19","","Joe Neal","32-003-0075","AQS"
"01/02/2015","35","","Sunrise Acres","32-003-0561","AQS"
"01/03/2015","39","","Jerome Mack-NCore","32-003-0540","AQS"
"01/04/2015","40","","Sunrise Acres","32-003-0561","AQS"
"01/05/2015","50","","Sunrise Acres","32-003-0561","AQS"
"01/06/2015","54","","Jerome Mack-NCore","32-003-0540","AQS"
"01/07/2015","47","","Jerome Mack-NCore","32-003-0540","AQS"
"01/08/2015","45","","Jerome Mack-NCore","32-003-0540","AQS"
